"57","29B","5", 0.0028109 
"57","30","5", 0.0029361 
"57","31","5", 0.0025098 
"57","32","5", 0.004064 
"57","33+34","5", 0.0029889 
"57","35","5", 0.0026665 
"57","36","5", 0.0028657 
"57","37","5", 0.0041254 
"57","38","5", 0.006838 
"57","39","5", 0.0048994 
"57","40","5", 0.0041051 
"57","41","5", 0.0054085 
"57","42","5", 0.0062982 
"57","43","5", 0.0097947 
"57","44+45","5", 0.0050464 
"57","46","5", 0.0056623 
"57","47","5", 0.0047943 
"57","48","5", 0.0145068 
"57","49","5", 0.0074416 
"57","50","5", 0.0073146 
"57","51","5", 0.3450519 
"57","52","5", 0.0081666 
"57","53","5", 0.039153 
"57","54","5", 0.0270197 
"57","55","5", 0.0222574 
"57","56","5", 0.2749041 
"57","57","5", 1.1285161 
"57","58","5", 0.11543 
"57","59A","5", 0.0390019 
"57","59B","5", 0.038953 
"57","60","5", 0.0406294 
"57","61","5", 0.0073142 
"57","62","5", 0.1136124 
"57","63","5", 0.046251 
"57","64","5", 0.0185021 
"57","65A","5", 0.0046134 
"57","65B","5", 0.0035057 
"57","65C","5", 0.0039145 
"57","65D","5", 0.0069643 
"57","65E","5", 0.0080029 
"57","66","5", 0.0263477 
"57","67","5", 0.0128728 
"57","68A","5", 0.0026228 
"57","68B","5", 0.0027545 
"57","68C","5", 0.0057865 
"57","69A","5", 0.0094522 
"57","69B","5", 0.0029374 
"57","70A","5", 0.004995 
"57","70B","5", 0.0042555 
"57","71A","5", 0.0004892 
"57","71B","5", 0.001525 
"57","72A","5", 0.0033313 
"57","72B","5", 0.0173205 
"57","73A","5", 0.0734011 
"57","73B","5", 0.0050216 
"57","73C","5", 0.0121675 
"57","73D","5", 0.0061298 
"57","74","5", 0.0025948 
"57","75","5", 0.0091995 
"57","76","5", 0.0033197 
"57","77A","5", 0.0056125 
"57","77B","5", 0.0050319 
"57","78","5", 0.0016802 
"57","79","5", 0.0033949 
"57","80","5", 0 
"57","81","5", 0 
"57","82","5", 0 
"57","83","5", 0 
"57","84","5", 0 
"57","85","5", 0 
"58","01","5", 0.0045139 
"58","02","5", 0.0050451 
"58","03","5", 0.002236 
"58","04","5", 0.0022961 
"58","05+06","5", 0.0013661 
"58","07","5", 0.0011213 
"58","08","5", 0.0006069 
"58","09+10","5", 0.0017927 
"58","11","5", 0.003146 
"58","12","5", 0.0028611 
"58","13","5", 0.0015681 
"58","14","5", 0.0020294 
"58","15","5", 0.0008185 
"58","16","5", 0.0010375 
"58","17","5", 0.0008768 
"58","18","5", 0.0007851 
"58","19","5", 0.000776 
"58","20+21","5", 0.0012099 
"58","22+23","5", 0.0008389 
"58","24","5", 0.0009762 
"58","25","5", 0.0008998 
"58","26A","5", 0.0009305 
"58","26B","5", 0.0008644 
"58","27A","5", 0.0009155 
"58","27B","5", 0.0009644 
"58","28","5", 0.000895 
"58","29A","5", 0.0006115 
"58","29B","5", 0.0007986 
"58","30","5", 0.0008209 
"58","31","5", 0.0008378 
"58","32","5", 0.0011293 
"58","33+34","5", 0.000867 
"58","35","5", 0.0006647 
"58","36","5", 0.001468 
"58","37","5", 0.0011824 
"58","38","5", 0.0079652 
"58","39","5", 0.003363 
"58","40","5", 0.001533 
"58","41","5", 0.0018941 
"58","42","5", 0.0014976 
"58","43","5", 0.0123021 
"58","44+45","5", 0.0070619 
"58","46","5", 0.0049239 
"58","47","5", 0.0027046 
"58","48","5", 0.0020781 
"58","49","5", 0.002126 
"58","50","5", 0.0021959 
"58","51","5", 0.0019311 
"58","52","5", 0.0018296 
"58","53","5", 0.0033814 
"58","54","5", 0.0024741 
"58","55","5", 0.0079377 
"58","56","5", 0.0115626 
"58","57","5", 0.0027085 
"58","58","5", 0.9207143 
"58","59A","5", 0.0226715 
"58","59B","5", 0.0223332 
"58","60","5", 0.0023767 
"58","61","5", 0.0061814 
"58","62","5", 0.0091254 
"58","63","5", 0.0147592 
"58","64","5", 0.0018682 
"58","65A","5", 0.0028279 
"58","65B","5", 0.002502 
"58","65C","5", 0.0020687 
"58","65D","5", 0.0013446 
"58","65E","5", 0.0029609 
"58","66","5", 0.0022448 
"58","67","5", 0.0031556 
"58","68A","5", 0.0013676 
"58","68B","5", 0.0012152 
"58","68C","5", 0.0031466 
"58","69A","5", 0.0011855 
"58","69B","5", 0.001142 
"58","70A","5", 0.0014534 
"58","70B","5", 0.0021781 
"58","71A","5", 0.0002392 
"58","71B","5", 0.0006162 
"58","72A","5", 0.00099 
"58","72B","5", 0.0014109 
"58","73A","5", 0.0034355 
"58","73B","5", 0.0020597 
"58","73C","5", 0.0016832 
"58","73D","5", 0.001564 
"58","74","5", 0.0011404 
"58","75","5", 0.0068407 
"58","76","5", 0.0063185 
"58","77A","5", 0.0011614 
"58","77B","5", 0.0015631 
"58","78","5", 0.0009059 
"58","79","5", 0.0026849 
"58","80","5", 0 
"58","81","5", 0 
"58","82","5", 0 
"58","83","5", 0 
"58","84","5", 0 
"58","85","5", 0 
"59A","01","5", 0.0001984 
"59A","02","5", 0.0001605 
"59A","03","5", 0.0002083 
"59A","04","5", 0.0001812 
"59A","05+06","5", 0.0002593 
"59A","07","5", 0.0002701 
"59A","08","5", 0.0000809 
"59A","09+10","5", 0.0002805 
"59A","11","5", 0.0002279 
"59A","12","5", 0.0002342 
"59A","13","5", 0.0001993 
"59A","14","5", 0.0001843 
"59A","15","5", 0.0000622 
"59A","16","5", 0.0001242 
"59A","17","5", 0.0001372 
"59A","18","5", 0.0001011 
"59A","19","5", 0.000103 
"59A","20+21","5", 0.0004543 
"59A","22+23","5", 0.0002805 
"59A","24","5", 0.0001811 
"59A","25","5", 0.0001804 
"59A","26A","5", 0.0000994 
"59A","26B","5", 0.0001128 
"59A","27A","5", 0.0001503 
"59A","27B","5", 0.0001815 
"59A","28","5", 0.0001507 
"59A","29A","5", 0.0000961 
"59A","29B","5", 0.0001175 
"59A","30","5", 0.0001385 
"59A","31","5", 0.0001198 
"59A","32","5", 0.0001643 
"59A","33+34","5", 0.0001219 
"59A","35","5", 0.0001526 
"59A","36","5", 0.0002306 
"59A","37","5", 0.0002509 
"59A","38","5", 0.0001934 
"59A","39","5", 0.0001989 
"59A","40","5", 0.0003533 
"59A","41","5", 0.0114174 
"59A","42","5", 0.0003834 
"59A","43","5", 0.0020751 
"59A","44+45","5", 0.0014679 
"59A","46","5", 0.0006664 
"59A","47","5", 0.0010228 
"59A","48","5", 0.0002679 
"59A","49","5", 0.0002813 
"59A","50","5", 0.0005044 
"59A","51","5", 0.0002478 
"59A","52","5", 0.0005607 
"59A","53","5", 0.0003752 
"59A","54","5", 0.0004881 
"59A","55","5", 0.0004416 
"59A","56","5", 0.000252 
"59A","57","5", 0.000257 
"59A","58","5", 0.0003512 
"59A","59A","5", 1.0044861 
"59A","59B","5", 0.0365847 
"59A","60","5", 0.0002587 
"59A","61","5", 0.0241701 
"59A","62","5", 0.0002427 
"59A","63","5", 0.0001919 
"59A","64","5", 0.0001718 
"59A","65A","5", 0.0009731 
"59A","65B","5", 0.0005763 
"59A","65C","5", 0.0006837 
"59A","65D","5", 0.000083 
"59A","65E","5", 0.0001153 
"59A","66","5", 0.0001098 
"59A","67","5", 0.0001023 
"59A","68A","5", 0.0001169 
"59A","68B","5", 0.0000932 
"59A","68C","5", 0.0011222 
"59A","69A","5", 0.0001489 
"59A","69B","5", 0.0002081 
"59A","70A","5", 0.0000735 
"59A","70B","5", 0.0001493 
"59A","71A","5", 0.0000195 
"59A","71B","5", 0.0000759 
"59A","72A","5", 0.0001221 
"59A","72B","5", 0.0001346 
"59A","73A","5", 0.0000926 
"59A","73B","5", 0.0000768 
"59A","73C","5", 0.0001508 
"59A","73D","5", 0.0001194 
"59A","74","5", 0.0001568 
"59A","75","5", 0.0043722 
"59A","76","5", 0.0001298 
"59A","77A","5", 0.0001045 
"59A","77B","5", 0.0001372 
"59A","78","5", 0.0006029 
"59A","79","5", 0.0001639 
"59A","80","5", 0 
"59A","81","5", 0 
"59A","82","5", 0 
"59A","83","5", 0 
"59A","84","5", 0 
"59A","85","5", 0 
"59B","01","5", 0.0044051 
"59B","02","5", 0.0038452 
"59B","03","5", 0.0050594 
"59B","04","5", 0.0044421 
"59B","05+06","5", 0.0046505 
"59B","07","5", 0.0037667 
"59B","08","5", 0.0017267 
"59B","09+10","5", 0.0058578 
"59B","11","5", 0.0045269 
"59B","12","5", 0.004802 
"59B","13","5", 0.0046072 
"59B","14","5", 0.0037653 
"59B","15","5", 0.001434 
"59B","16","5", 0.0027851 
"59B","17","5", 0.0030631 
"59B","18","5", 0.002316 
"59B","19","5", 0.0028036 
"59B","20+21","5", 0.0071882 
"59B","22+23","5", 0.0032677 
"59B","24","5", 0.0037235 
"59B","25","5", 0.0037244 
"59B","26A","5", 0.0023448 
"59B","26B","5", 0.0025109 
"59B","27A","5", 0.0031972 
"59B","27B","5", 0.003961 
"59B","28","5", 0.003253 
"59B","29A","5", 0.0019001 
"59B","29B","5", 0.0022444 
"59B","30","5", 0.0029044 
"59B","31","5", 0.002653 
"59B","32","5", 0.0029615 
"59B","33+34","5", 0.0027301 
"59B","35","5", 0.0029151 
"59B","36","5", 0.0055514 
"59B","37","5", 0.0040289 
"59B","38","5", 0.0048707 
"59B","39","5", 0.0041547 
"59B","40","5", 0.0042008 
"59B","41","5", 0.0081511 
"59B","42","5", 0.0036862 
"59B","43","5", 0.042809 
"59B","44+45","5", 0.0115235 
"59B","46","5", 0.0087305 
"59B","47","5", 0.0050562 
"59B","48","5", 0.0027336 
"59B","49","5", 0.005292 
"59B","50","5", 0.0051961 
"59B","51","5", 0.0033066 
"59B","52","5", 0.0093792 
"59B","53","5", 0.0050004 
"59B","54","5", 0.0030623 
"59B","55","5", 0.0031205 
"59B","56","5", 0.0057441 
"59B","57","5", 0.0064446 
"59B","58","5", 0.0275257 
"59B","59A","5", 0.2987746 
"59B","59B","5", 1.0386182 
"59B","60","5", 0.0027802 
"59B","61","5", 0.0349682 
"59B","62","5", 0.0024075 
"59B","63","5", 0.0020196 
"59B","64","5", 0.002684 
"59B","65A","5", 0.0148291 
"59B","65B","5", 0.0144847 
"59B","65C","5", 0.0026602 
"59B","65D","5", 0.0016891 
"59B","65E","5", 0.0027677 
"59B","66","5", 0.002032 
"59B","67","5", 0.0023775 
"59B","68A","5", 0.0020964 
"59B","68B","5", 0.0020301 
"59B","68C","5", 0.0306258 
"59B","69A","5", 0.0037533 
"59B","69B","5", 0.0055095 
"59B","70A","5", 0.0017991 
"59B","70B","5", 0.0035377 
"59B","71A","5", 0.0004172 
"59B","71B","5", 0.0017543 
"59B","72A","5", 0.0029112 
"59B","72B","5", 0.0028916 
"59B","73A","5", 0.002074 
"59B","73B","5", 0.0018492 
"59B","73C","5", 0.0031576 
"59B","73D","5", 0.0028029 
"59B","74","5", 0.0036981 
"59B","75","5", 0.1020801 
"59B","76","5", 0.003017 
"59B","77A","5", 0.0022824 
"59B","77B","5", 0.0032581 
"59B","78","5", 0.0165474 
"59B","79","5", 0.0034548 
"59B","80","5", 0 
"59B","81","5", 0 
"59B","82","5", 0 
"59B","83","5", 0 
"59B","84","5", 0 
"59B","85","5", 0 
"60","01","5", 0.0003324 
"60","02","5", 0.000265 
"60","03","5", 0.0004357 
"60","04","5", 0.000587 
"60","05+06","5", 0.000756 
"60","07","5", 0.0007301 
"60","08","5", 0.000293 
"60","09+10","5", 0.0006359 
"60","11","5", 0.0004995 
"60","12","5", 0.0004411 
"60","13","5", 0.1084293 
"60","14","5", 0.0004148 
"60","15","5", 0.0002225 
"60","16","5", 0.0004176 
"60","17","5", 0.0004637 
"60","18","5", 0.0004402 
"60","19","5", 0.0004464 
"60","20+21","5", 0.0004598 
"60","22+23","5", 0.0005432 
"60","24","5", 0.0004625 
"60","25","5", 0.0005219 
"60","26A","5", 0.0003123 
"60","26B","5", 0.0003877 
"60","27A","5", 0.0007437 
"60","27B","5", 0.0004649 
"60","28","5", 0.0005542 
"60","29A","5", 0.000345 
"60","29B","5", 0.0004149 
"60","30","5", 0.0004538 
"60","31","5", 0.0003297 
"60","32","5", 0.0008427 
"60","33+34","5", 0.0004636 
"60","35","5", 0.0003845 
"60","36","5", 0.0004292 
"60","37","5", 0.0006825 
"60","38","5", 0.0007395 
"60","39","5", 0.0006689 
"60","40","5", 0.0009692 
"60","41","5", 0.0008207 
"60","42","5", 0.0030743 
"60","43","5", 0.0613242 
"60","44+45","5", 0.0039522 
"60","46","5", 0.0012983 
"60","47","5", 0.0015591 
"60","48","5", 0.00128 
"60","49","5", 0.0020666 
"60","50","5", 0.0050435 
"60","51","5", 0.0006621 
"60","52","5", 0.0013068 
"60","53","5", 0.0012739 
"60","54","5", 0.001472 
"60","55","5", 0.0006814 
"60","56","5", 0.0021872 
"60","57","5", 0.0006513 
"60","58","5", 0.0016846 
"60","59A","5", 0.0023739 
"60","59B","5", 0.0026601 
"60","60","5", 1.2736197 
"60","61","5", 0.0053384 
"60","62","5", 0.0233966 
"60","63","5", 0.0004863 
"60","64","5", 0.0007987 
"60","65A","5", 0.0008075 
"60","65B","5", 0.0004395 
"60","65C","5", 0.0008981 
"60","65D","5", 0.0373246 
"60","65E","5", 0.0004773 
"60","66","5", 0.0004241 
"60","67","5", 0.0002829 
"60","68A","5", 0.0005961 
"60","68B","5", 0.0003696 
"60","68C","5", 0.0007791 
"60","69A","5", 0.0003104 
"60","69B","5", 0.0002476 
"60","70A","5", 0.0002726 
"60","70B","5", 0.0003796 
"60","71A","5", 0.000045 
"60","71B","5", 0.0001871 
"60","72A","5", 0.0003222 
"60","72B","5", 0.0003266 
"60","73A","5", 0.0003484 
"60","73B","5", 0.0002498 
"60","73C","5", 0.0003984 
"60","73D","5", 0.0003146 
"60","74","5", 0.000329 
"60","75","5", 0.0008764 
"60","76","5", 0.0002722 
"60","77A","5", 0.000657 
"60","77B","5", 0.0003217 
"60","78","5", 0.0012578 
"60","79","5", 0.0003835 
"60","80","5", 0 
"60","81","5", 0 
"60","82","5", 0 
"60","83","5", 0 
"60","84","5", 0 
"60","85","5", 0 
"61","01","5", 0.0005952 
"61","02","5", 0.0002908 
"61","03","5", 0.0005239 
"61","04","5", 0.0002299 
"61","05+06","5", 0.0007892 
"61","07","5", 0.000998 
"61","08","5", 0.000242 
"61","09+10","5", 0.0004289 
"61","11","5", 0.0006255 
"61","12","5", 0.000615 
"61","13","5", 0.0010455 
"61","14","5", 0.0004878 
"61","15","5", 0.0001212 
"61","16","5", 0.0003656 
"61","17","5", 0.0004552 
"61","18","5", 0.0003222 
"61","19","5", 0.0011615 
"61","20+21","5", 0.0011269 
"61","22+23","5", 0.0003965 
"61","24","5", 0.0005943 
"61","25","5", 0.0005809 
"61","26A","5", 0.0002221 
"61","26B","5", 0.0002864 
"61","27A","5", 0.0005708 
"61","27B","5", 0.0006947 
"61","28","5", 0.0005908 
"61","29A","5", 0.0001969 
"61","29B","5", 0.0003656 
"61","30","5", 0.0007003 
"61","31","5", 0.0004072 
"61","32","5", 0.0006377 
"61","33+34","5", 0.0002586 
"61","35","5", 0.0005967 
"61","36","5", 0.0007712 
"61","37","5", 0.0008246 
"61","38","5", 0.0005674 
"61","39","5", 0.0005574 
"61","40","5", 0.0028181 
"61","41","5", 0.0006229 
"61","42","5", 0.0004296 
"61","43","5", 0.003053 
"61","44+45","5", 0.0026414 
"61","46","5", 0.0017491 
"61","47","5", 0.0007236 
"61","48","5", 0.0006956 
"61","49","5", 0.0004964 
"61","50","5", 0.0018938 
"61","51","5", 0.0003295 
"61","52","5", 0.0005167 
"61","53","5", 0.0031074 
"61","54","5", 0.0004956 
"61","55","5", 0.0003714 
"61","56","5", 0.0002107 
"61","57","5", 0.0002457 
"61","58","5", 0.0013346 
"61","59A","5", 0.0008262 
"61","59B","5", 0.0014408 
"61","60","5", 0.0002669 
"61","61","5", 1.0098456 
"61","62","5", 0.0002483 
"61","63","5", 0.00026 
"61","64","5", 0.0023502 
"61","65A","5", 0.0187246 
"61","65B","5", 0.000293 
"61","65C","5", 0.0251289 
"61","65D","5", 0.0002148 
"61","65E","5", 0.000208 
"61","66","5", 0.0001397 
"61","67","5", 0.0002961 
"61","68A","5", 0.0008213 
"61","68B","5", 0.000253 
"61","68C","5", 0.000413 
"61","69A","5", 0.0001455 
"61","69B","5", 0.0001497 
"61","70A","5", 0.0001282 
"61","70B","5", 0.0001716 
"61","71A","5", 0.0000461 
"61","71B","5", 0.0001237 
"61","72A","5", 0.0002237 
"61","72B","5", 0.0001899 
"61","73A","5", 0.0001333 
"61","73B","5", 0.0001552 
"61","73C","5", 0.0010151 
"61","73D","5", 0.000247 
"61","74","5", 0.0002662 
"61","75","5", 0.0003331 
"61","76","5", 0.0005454 
"61","77A","5", 0.0001593 
"61","77B","5", 0.0002161 
"61","78","5", 0.0004017 
"61","79","5", 0.0005328 
"61","80","5", 0 
"61","81","5", 0 
"61","82","5", 0 
"61","83","5", 0 
"61","84","5", 0 
"61","85","5", 0 
"62","01","5", 0.0010835 
"62","02","5", 0.0006827 
"62","03","5", 0.0017339 
"62","04","5", 0.0008057 
"62","05+06","5", 0.0011138 
"62","07","5", 0.0006244 
"62","08","5", 0.0005079 
"62","09+10","5", 0.0007132 
"62","11","5", 0.0046964 
"62","12","5", 0.0038911 
"62","13","5", 0.057515 
"62","14","5", 0.0008802 
"62","15","5", 0.0004476 
"62","16","5", 0.0007578 
"62","17","5", 0.0024428 
"62","18","5", 0.0005848 
"62","19","5", 0.0008152 
"62","20+21","5", 0.0010197 
"62","22+23","5", 0.0029104 
"62","24","5", 0.0051244 
"62","25","5", 0.0027085 
"62","26A","5", 0.0012875 
"62","26B","5", 0.0023167 
"62","27A","5", 0.0024363 
"62","27B","5", 0.0015132 
"62","28","5", 0.0015337 
"62","29A","5", 0.0051313 
"62","29B","5", 0.0014557 
"62","30","5", 0.0012919 
"62","31","5", 0.0008406 
"62","32","5", 0.0019562 
"62","33+34","5", 0.0010634 
"62","35","5", 0.0019607 
"62","36","5", 0.0011633 
"62","37","5", 0.0023798 
"62","38","5", 0.0013052 
"62","39","5", 0.0013069 
"62","40","5", 0.0041133 
"62","41","5", 0.0021319 
"62","42","5", 0.0049606 
"62","43","5", 0.0125469 
"62","44+45","5", 0.0022706 
"62","46","5", 0.0042598 
"62","47","5", 0.003781 
"62","48","5", 0.0063203 
"62","49","5", 0.0058418 
"62","50","5", 0.0032998 
"62","51","5", 0.0052892 
"62","52","5", 0.0185739 
"62","53","5", 0.008257 
"62","54","5", 0.0384568 
"62","55","5", 0.0127863 
"62","56","5", 0.0246033 
"62","57","5", 0.0119869 
"62","58","5", 0.0188768 
"62","59A","5", 0.0091015 
"62","59B","5", 0.0050812 
"62","60","5", 0.0694556 
"62","61","5", 0.0054386 
"62","62","5", 0.9610949 
"62","63","5", 0.0113198 
"62","64","5", 0.002259 
"62","65A","5", 0.0010427 
"62","65B","5", 0.000858 
"62","65C","5", 0.0008645 
"62","65D","5", 0.0026023 
"62","65E","5", 0.0006231 
"62","66","5", 0.0013065 
"62","67","5", 0.0007904 
"62","68A","5", 0.0012595 
"62","68B","5", 0.0010115 
"62","68C","5", 0.0150694 
"62","69A","5", 0.0005808 
"62","69B","5", 0.0005596 
"62","70A","5", 0.0004212 
"62","70B","5", 0.0007487 
"62","71A","5", 0.0002338 
"62","71B","5", 0.0005615 
"62","72A","5", 0.0009696 
"62","72B","5", 0.0019514 
"62","73A","5", 0.0017756 
"62","73B","5", 0.0004645 
"62","73C","5", 0.0010445 
"62","73D","5", 0.0013031 
"62","74","5", 0.0006435 
"62","75","5", 0.001828 
"62","76","5", 0.0007123 
"62","77A","5", 0.0171909 
"62","77B","5", 0.0016949 
"62","78","5", 0.0004508 
"62","79","5", 0.0017385 
"62","80","5", 0 
"62","81","5", 0 
"62","82","5", 0 
"62","83","5", 0 
"62","84","5", 0 
"62","85","5", 0 
"63","01","5", 0.00082 
"63","02","5", 0.000613 
"63","03","5", 0.000582 
"63","04","5", 0.0008633 
"63","05+06","5", 0.0006927 
"63","07","5", 0.0005929 
"63","08","5", 0.0005895 
"63","09+10","5", 0.0005283 
"63","11","5", 0.0010791 
"63","12","5", 0.0009539 
"63","13","5", 0.0011055 
"63","14","5", 0.0009634 
"63","15","5", 0.0008435 
"63","16","5", 0.0009858 
"63","17","5", 0.0012844 
"63","18","5", 0.0009436 
"63","19","5", 0.0009144 
"63","20+21","5", 0.0008909 
"63","22+23","5", 0.0011147 
"63","24","5", 0.0028968 
"63","25","5", 0.0017402 
"63","26A","5", 0.0038997 
"63","26B","5", 0.0098775 
"63","27A","5", 0.0025805 
"63","27B","5", 0.0017353 
"63","28","5", 0.0015742 
"63","29A","5", 0.00185 
"63","29B","5", 0.0014062 
"63","30","5", 0.0062586 
"63","31","5", 0.0008344 
"63","32","5", 0.0019098 
"63","33+34","5", 0.0009109 
"63","35","5", 0.0008217 
"63","36","5", 0.0008598 
"63","37","5", 0.0009321 
"63","38","5", 0.0009012 
"63","39","5", 0.0012916 
"63","40","5", 0.0009897 
"63","41","5", 0.0010564 
"63","42","5", 0.0009175 
"63","43","5", 0.0009331 
"63","44+45","5", 0.0009365 
"63","46","5", 0.0009116 
"63","47","5", 0.000841 
"63","48","5", 0.00139 
"63","49","5", 0.0012851 
"63","50","5", 0.0009198 
"63","51","5", 0.015324 
"63","52","5", 0.0010941 
"63","53","5", 0.001 
"63","54","5", 0.0014061 
"63","55","5", 0.0011323 
"63","56","5", 0.0015457 
"63","57","5", 0.001369 
"63","58","5", 0.0040844 
"63","59A","5", 0.0014551 
"63","59B","5", 0.0012698 
"63","60","5", 0.0014863 
"63","61","5", 0.0008249 
"63","62","5", 0.0085998 
"63","63","5", 1.0253634 
"63","64","5", 0.0013876 
"63","65A","5", 0.0008721 
"63","65B","5", 0.0011347 
"63","65C","5", 0.0013218 
"63","65D","5", 0.0010273 
"63","65E","5", 0.001729 
"63","66","5", 0.001222 
"63","67","5", 0.0025229 
"63","68A","5", 0.0004944 
"63","68B","5", 0.0007689 
"63","68C","5", 0.0011527 
"63","69A","5", 0.0018684 
"63","69B","5", 0.0011112 
"63","70A","5", 0.0025823 
"63","70B","5", 0.0029407 
"63","71A","5", 0.0001807 
"63","71B","5", 0.0007244 
"63","72A","5", 0.0014187 
"63","72B","5", 0.0120573 
"63","73A","5", 0.0022475 
"63","73B","5", 0.0033471 
"63","73C","5", 0.0038778 
"63","73D","5", 0.0052445 
"63","74","5", 0.0008676 
"63","75","5", 0.0013123 
"63","76","5", 0.0013983 
"63","77A","5", 0.0032616 
"63","77B","5", 0.0032188 
"63","78","5", 0.0005771 
"63","79","5", 0.0009587 
"63","80","5", 0 
"63","81","5", 0 
"63","82","5", 0 
"63","83","5", 0 
"63","84","5", 0 
"63","85","5", 0 
"64","01","5", 0.0015822 
"64","02","5", 0.0011553 
"64","03","5", 0.0010577 
"64","04","5", 0.0009468 
"64","05+06","5", 0.001099 
"64","07","5", 0.0007847 
"64","08","5", 0.0007318 
"64","09+10","5", 0.0011399 
"64","11","5", 0.0046725 
"64","12","5", 0.0044923 
"64","13","5", 0.0011322 
"64","14","5", 0.0017229 
"64","15","5", 0.0022624 
"64","16","5", 0.0010583 
"64","17","5", 0.0013761 
"64","18","5", 0.0152042 
"64","19","5", 0.0042979 
"64","20+21","5", 0.0021902 
"64","22+23","5", 0.0022405 
"64","24","5", 0.0013602 
"64","25","5", 0.0012854 
"64","26A","5", 0.0019336 
"64","26B","5", 0.0036292 
"64","27A","5", 0.0014462 
"64","27B","5", 0.0013365 
"64","28","5", 0.0013245 
"64","29A","5", 0.0026404 
"64","29B","5", 0.0028658 
"64","30","5", 0.0012411 
"64","31","5", 0.0010636 
"64","32","5", 0.0024878 
"64","33+34","5", 0.0043547 
"64","35","5", 0.0009284 
"64","36","5", 0.0018567 
"64","37","5", 0.0011275 
"64","38","5", 0.0011377 
"64","39","5", 0.0011825 
"64","40","5", 0.0013415 
"64","41","5", 0.0013379 
"64","42","5", 0.0026449 
"64","43","5", 0.0010046 
"64","44+45","5", 0.0020282 
"64","46","5", 0.0015598 
"64","47","5", 0.0012365 
"64","48","5", 0.0011767 
"64","49","5", 0.0017301 
"64","50","5", 0.0009519 
"64","51","5", 0.0016823 
"64","52","5", 0.0017613 
"64","53","5", 0.0012256 
"64","54","5", 0.0022513 
"64","55","5", 0.0053716 
"64","56","5", 0.001373 
"64","57","5", 0.0011581 
"64","58","5", 0.0015369 
