2123,3270,1997,4,4735.2,0,251.3,2720.3,291.0,0,0,0,116.3,13.5,8127.6
2123,3315,1997,4,188.0,0,12.0,89.0,9.0,0,0,0,3.6,0,301.6
2123,331A,1997,4,317.0,0,20.8,211.8,12.7,0,0,0,8.9,0,571.2
2123,331B,1997,4,4.6,0,0.2,4.5,0,0,0,0,0,0,9.3
2123,3322,1997,4,2.9,0,0.1,3.0,0.3,0,0,0,0,0,6.3
2123,332B,1997,4,26.8,0,1.2,29.1,2.3,0,0,0,0.2,0,59.6
2123,3332,1997,4,0.9,0,0,0.9,0.1,0,0,0,0,0,1.9
2123,3334,1997,4,2.9,0,0.1,3.0,0.3,0,0,0,0,0,6.3
2123,3335,1997,4,30.3,0,1.3,32.5,2.7,0,0,0,0.1,0,66.9
2123,3344,1997,4,0.9,0,0,0.9,0.1,0,0,0,0,0,1.9
2123,334A,1997,4,44.7,0,2.3,48.9,3.3,0,0,0,0.3,0,99.5
2123,3352,1997,4,29.1,0,1.1,31.5,2.5,0,0,0,0.1,0,64.3
2123,336A,1997,4,4.1,0,0.1,5.0,0,0,0,0,0,0,9.2
2123,3399,1997,4,46.9,0,2.2,51.5,3.6,0,0,0,0.3,0,104.5
2123,4820,1997,4,112.1,0,6.7,45.5,5.6,0,0,0,4.3,0,174.2
2123,5310,1997,4,115.4,0,7.0,45.3,6.7,0,0,0,4.2,0,178.6
2123,5500,1997,4,0.3,0,0,0.1,0,0,0,0,0,0,0.4
2123,6240,1997,4,4.1,0,0.2,2.6,0,0,0,0,0,0,6.9
2123,811A,1997,4,10,0,0.2,8.7,0.5,0,0,0,0,0,19.4
2123,8120,1997,4,0.8,0,0,0.6,0,0,0,0,0,0,1.4
2123,F010,1997,4,39.9,0,1.4,41.2,3.6,0,0,0,0.4,29.4,115.9
2123,F030,1997,4,195.2,0,4.6,46.5,5.0,0,0,0,2.5,0,253.8
2123,F040,1997,4,760.1,0,21.6,596.5,16.8,0,0,0,3.6,0,1398.6
2123,F050,1997,4,-1336.3,0,0,0,0,0,0,0,0,0,-1336.3
2123,F06C,1997,4,-6.0,0,-0.2,-6.2,-0.6,0,0,0,0,0,-13.0
2123,F07C,1997,4,5.6,0,0.5,7.2,0,0,0,0,0,0,13.3
2123,F09C,1997,4,392.3,0,17.0,374.2,-2.9,0,0,0,6.0,0,786.6
2123,S002,1997,4,112.8,0,6.6,64.3,4.3,0,0,0,2.8,0,190.8
2123,S008,1997,4,269.1,0,16.6,105.7,15.7,0,0,0,9.7,0,416.8
2130,2110,1997,4,1725.7,0,0,0,0,0,0,0,0,0,1725.7
2130,2121,1997,4,448.3,0,0,0,0,0,0,0,0,0,448.3
2130,2122,1997,4,124.1,0,0,0,0,0,0,0,0,0,124.1
2130,2123,1997,4,178.6,0,0,0,0,0,0,0,0,0,178.6
2130,2130,1997,4,215.3,0,0,0,0,0,0,0,0,0,215.3
2130,4830,1997,4,3.4,0,0,0,0,0,0,0,0,0,3.4
2130,F020,1997,4,22496.7,0,0,0,0,0,0,0,0,0,22496.7
2130,F030,1997,4,28.0,0,0,0,0,0,0,0,0,0,28.0
2211,1110,1997,4,1273.1,0,0,0,0,0,0,0,0,0,1273.1
2211,1120,1997,4,1771.1,0,0,0,0,0,0,0,0,0,1771.1
2211,1130,1997,4,18.8,0,0,0,0,0,0,0,0,0,18.8
2211,1140,1997,4,3.8,0,0,0,0,0,0,0,0,0,3.8
2211,1150,1997,4,47.4,0,0,0,0,0,0,0,0,0,47.4
2211,2110,1997,4,1631.9,0,0,0,0,0,0,0,0,0,1631.9
2211,2121,1997,4,431.1,0,0,0,0,0,0,0,0,0,431.1
2211,2122,1997,4,730.7,0,0,0,0,0,0,0,0,0,730.7
2211,2123,1997,4,670,0,0,0,0,0,0,0,0,0,670
2211,2130,1997,4,105.0,0,0,0,0,0,0,0,0,0,105.0
2211,2211,1997,4,20.7,0,0,0,0,0,0,0,0,0,20.7
2211,2212,1997,4,27.1,0,0,0,0,0,0,0,0,0,27.1
2211,2213,1997,4,96.2,0,0,0,0,0,0,0,0,0,96.2
2211,2301,1997,4,738.4,0,0,0,0,0,0,0,0,0,738.4
2211,2302,1997,4,1220.6,0,0,0,0,0,0,0,0,0,1220.6
2211,2303,1997,4,355.4,0,0,0,0,0,0,0,0,0,355.4
2211,3110,1997,4,2835.2,0,0,0,0,0,0,0,0,0,2835.2
2211,3121,1997,4,296.1,0,0,0,0,0,0,0,0,0,296.1
2211,3122,1997,4,77.8,0,0,0,0,0,0,0,0,0,77.8
2211,3130,1997,4,1185.6,0,0,0,0,0,0,0,0,0,1185.6
2211,3140,1997,4,221.7,0,0,0,0,0,0,0,0,0,221.7
2211,3150,1997,4,434.9,0,0,0,0,0,0,0,0,0,434.9
2211,3160,1997,4,56.2,0,0,0,0,0,0,0,0,0,56.2
2211,3210,1997,4,989.9,0,0,0,0,0,0,0,0,0,989.9
2211,3221,1997,4,1966.9,0,0,0,0,0,0,0,0,0,1966.9
2211,3222,1997,4,603.7,0,0,0,0,0,0,0,0,0,603.7
2211,3230,1997,4,787.2,0,0,0,0,0,0,0,0,0,787.2
2211,3240,1997,4,1686.6,0,0,0,0,0,0,0,0,0,1686.6
2211,3251,1997,4,3080.2,0,0,0,0,0,0,0,0,0,3080.2
2211,3252,1997,4,943.6,0,0,0,0,0,0,0,0,0,943.6
2211,3253,1997,4,284.0,0,0,0,0,0,0,0,0,0,284.0
2211,3254,1997,4,431.0,0,0,0,0,0,0,0,0,0,431.0
2211,3255,1997,4,133.5,0,0,0,0,0,0,0,0,0,133.5
2211,3256,1997,4,192.7,0,0,0,0,0,0,0,0,0,192.7
2211,3259,1997,4,284.6,0,0,0,0,0,0,0,0,0,284.6
2211,3260,1997,4,2420.3,0,0,0,0,0,0,0,0,0,2420.3
2211,3270,1997,4,1612.2,0,0,0,0,0,0,0,0,0,1612.2
2211,3315,1997,4,684.9,0,0,0,0,0,0,0,0,0,684.9
2211,331A,1997,4,1799.6,0,0,0,0,0,0,0,0,0,1799.6
2211,331B,1997,4,1721.4,0,0,0,0,0,0,0,0,0,1721.4
2211,3321,1997,4,260.5,0,0,0,0,0,0,0,0,0,260.5
2211,3322,1997,4,98.4,0,0,0,0,0,0,0,0,0,98.4
2211,3323,1997,4,296.4,0,0,0,0,0,0,0,0,0,296.4
2211,3324,1997,4,221.6,0,0,0,0,0,0,0,0,0,221.6
2211,332A,1997,4,52.3,0,0,0,0,0,0,0,0,0,52.3
2211,332B,1997,4,1313.7,0,0,0,0,0,0,0,0,0,1313.7
2211,3331,1997,4,213.9,0,0,0,0,0,0,0,0,0,213.9
2211,3332,1997,4,174.9,0,0,0,0,0,0,0,0,0,174.9
2211,3333,1997,4,123.7,0,0,0,0,0,0,0,0,0,123.7
2211,3334,1997,4,145.8,0,0,0,0,0,0,0,0,0,145.8
2211,3335,1997,4,234.1,0,0,0,0,0,0,0,0,0,234.1
2211,3336,1997,4,166.0,0,0,0,0,0,0,0,0,0,166.0
2211,3339,1997,4,317.8,0,0,0,0,0,0,0,0,0,317.8
2211,3341,1997,4,217.2,0,0,0,0,0,0,0,0,0,217.2
2211,3344,1997,4,943.2,0,0,0,0,0,0,0,0,0,943.2
2211,3345,1997,4,434.3,0,0,0,0,0,0,0,0,0,434.3
2211,3346,1997,4,88.5,0,0,0,0,0,0,0,0,0,88.5
2211,334A,1997,4,264.4,0,0,0,0,0,0,0,0,0,264.4
2211,3351,1997,4,75.2,0,0,0,0,0,0,0,0,0,75.2
2211,3352,1997,4,103.7,0,0,0,0,0,0,0,0,0,103.7
2211,3353,1997,4,192.1,0,0,0,0,0,0,0,0,0,192.1
2211,3359,1997,4,425.8,0,0,0,0,0,0,0,0,0,425.8
2211,3361,1997,4,388.6,0,0,0,0,0,0,0,0,0,388.6
2211,3364,1997,4,558.9,0,0,0,0,0,0,0,0,0,558.9
2211,336A,1997,4,1308.7,0,0,0,0,0,0,0,0,0,1308.7
2211,336B,1997,4,170.2,0,0,0,0,0,0,0,0,0,170.2
2211,3370,1997,4,453.4,0,0,0,0,0,0,0,0,0,453.4
2211,3391,1997,4,260.4,0,0,0,0,0,0,0,0,0,260.4
2211,3399,1997,4,388.9,0,0,0,0,0,0,0,0,0,388.9
2211,4200,1997,4,4380.6,0,0,0,0,0,0,0,0,0,4380.6
2211,4810,1997,4,394.6,0,0,0,0,0,0,0,0,0,394.6
2211,4820,1997,4,29.9,0,0,0,0,0,0,0,0,0,29.9
2211,4830,1997,4,24.6,0,0,0,0,0,0,0,0,0,24.6
2211,4840,1997,4,213.0,0,0,0,0,0,0,0,0,135.0,348.0
2211,4850,1997,4,43.9,0,0,0,0,0,0,0,0,0,43.9
2211,4860,1997,4,298.2,0,0,0,0,0,0,0,0,0,298.2
2211,48A0,1997,4,370.1,0,0,0,0,0,0,0,0,0,370.1
2211,4920,1997,4,17.0,0,0,0,0,0,0,0,0,0,17.0
2211,4930,1997,4,879.1,0,0,0,0,0,0,0,0,6.2,885.3
2211,4A00,1997,4,10877.8,0,0,0,0,0,0,0,0,0,10877.8
2211,5111,1997,4,356.3,0,0,0,0,0,0,0,0,0,356.3
2211,5112,1997,4,108.8,0,0,0,0,0,0,0,0,0,108.8
2211,5120,1997,4,303.0,0,0,0,0,0,0,0,0,0,303.0
2211,5131,1997,4,189.5,0,0,0,0,0,0,0,0,0,189.5
2211,5132,1997,4,198.4,0,0,0,0,0,0,0,0,0,198.4
2211,5133,1997,4,864.3,0,0,0,0,0,0,0,0,0,864.3
2211,5141,1997,4,41.7,0,0,0,0,0,0,0,0,0,41.7
2211,5142,1997,4,130.1,0,0,0,0,0,0,0,0,0,130.1
2211,5230,1997,4,1636.4,0,0,0,0,0,0,0,0,0,1636.4
2211,5240,1997,4,43.5,0,0,0,0,0,0,0,0,0,43.5
2211,5250,1997,4,113.4,0,0,0,0,0,0,0,0,0,113.4
2211,52A0,1997,4,1113.7,0,0,0,0,0,0,0,0,0,1113.7
2211,5310,1997,4,14732.8,0,0,0,0,0,0,0,0,0,14732.8
2211,5321,1997,4,128.8,0,0,0,0,0,0,0,0,0,128.8
2211,5324,1997,4,137.3,0,0,0,0,0,0,0,0,0,137.3
2211,532A,1997,4,227.7,0,0,0,0,0,0,0,0,0,227.7
2211,5411,1997,4,305.9,0,0,0,0,0,0,0,0,0,305.9
2211,5412,1997,4,152.8,0,0,0,0,0,0,0,0,0,152.8
2211,5413,1997,4,450.9,0,0,0,0,0,0,0,0,0,450.9
2211,5414,1997,4,66.3,0,0,0,0,0,0,0,0,0,66.3
2211,5415,1997,4,366.3,0,0,0,0,0,0,0,0,0.1,366.4
2211,5416,1997,4,154.7,0,0,0,0,0,0,0,0,0,154.7
2211,5417,1997,4,544.7,0,0,0,0,0,0,0,0,0,544.7
2211,5418,1997,4,172.7,0,0,0,0,0,0,0,0,0,172.7
2211,5419,1997,4,266.3,0,0,0,0,0,0,0,0,0,266.3
2211,5500,1997,4,3640.5,0,0,0,0,0,0,0,0,0,3640.5
2211,5613,1997,4,15.9,0,0,0,0,0,0,0,0,0,15.9
2211,5615,1997,4,434.0,0,0,0,0,0,0,0,0,0,434.0
2211,561A,1997,4,517.5,0,0,0,0,0,0,0,0,0,517.5
2211,5620,1997,4,671.4,0,0,0,0,0,0,0,0,0,671.4
2211,6100,1997,4,473.4,0,0,0,0,0,0,0,0,0,473.4
2211,6210,1997,4,1165.6,0,0,0,0,0,0,0,0,0,1165.6
2211,6220,1997,4,1892.0,0,0,0,0,0,0,0,0,0,1892.0
2211,6230,1997,4,1197.8,0,0,0,0,0,0,0,0,0,1197.8
2211,6240,1997,4,578.2,0,0,0,0,0,0,0,0,0,578.2
2211,7130,1997,4,1283.4,0,0,0,0,0,0,0,0,0,1283.4
2211,71A0,1997,4,306.5,0,0,0,0,0,0,0,0,0,306.5
2211,7210,1997,4,1606.1,0,0,0,0,0,0,0,0,0,1606.1
2211,7220,1997,4,5264.3,0,0,0,0,0,0,0,0,0,5264.3
2211,8111,1997,4,1083.2,0,0,0,0,0,0,0,0,0.3,1083.5
2211,811A,1997,4,467.6,0,0,0,0,0,0,0,0,0,467.6
2211,8120,1997,4,1213.0,0,0,0,0,0,0,0,0,0,1213.0
2211,813A,1997,4,277.5,0,0,0,0,0,0,0,0,0,277.5
2211,813B,1997,4,480.1,0,0,0,0,0,0,0,0,0,480.1
2211,F010,1997,4,94516.0,0,0,0,0,0,0,0,0,0,94516.0
2211,F040,1997,4,301.1,0,0,0,0,0,0,0,0,0,301.1
2211,F050,1997,4,-1042.6,0,0,0,0,0,0,0,0,0,-1042.6
2211,F06C,1997,4,1493.4,0,0,0,0,0,0,0,0,0,1493.4
2211,F07C,1997,4,1543.3,0,0,0,0,0,0,0,0,0,1543.3
2211,F08C,1997,4,6171.5,0,0,0,0,0,0,0,0,0,6171.5
2211,F09C,1997,4,10348.8,0,0,0,0,0,0,0,0,0,10348.8
2211,S001,1997,4,12.2,0,0,0,0,0,0,0,0,0,12.2
2211,S002,1997,4,3405.2,0,0,0,0,0,0,0,0,0,3405.2
2212,1110,1997,4,210.2,0,0,0,0,0,0,0,0,0,210.2
2212,1130,1997,4,110.8,0,0,0,0,0,0,0,0,0,110.8
2212,1140,1997,4,1.1,0,0,0,0,0,0,0,0,0,1.1
2212,1150,1997,4,0.8,0,0,0,0,0,0,0,0,0,0.8
2212,2110,1997,4,19.0,0,0,0,0,0,0,0,0,0,19.0
2212,2121,1997,4,0.8,0,0,0,0,0,0,0,0,0,0.8
2212,2123,1997,4,24.6,0,0,0,0,0,0,0,0,0,24.6
2212,2130,1997,4,47.7,0,0,0,0,0,0,0,0,0,47.7
2212,2212,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
2212,2213,1997,4,65.4,0,0,0,0,0,0,0,0,0,65.4
2212,2301,1997,4,180.7,0,0,0,0,0,0,0,0,0,180.7
2212,2302,1997,4,330.5,0,0,0,0,0,0,0,0,0,330.5
2212,2303,1997,4,101.7,0,0,0,0,0,0,0,0,0,101.7
2212,3110,1997,4,2078.7,0,0,0,0,0,0,0,0,0,2078.7
2212,3121,1997,4,171.6,0,0,0,0,0,0,0,0,0,171.6
2212,3122,1997,4,177.4,0,0,0,0,0,0,0,0,0,177.4
2212,3130,1997,4,458.6,0,0,0,0,0,0,0,0,0,458.6
2212,3140,1997,4,125.1,0,0,0,0,0,0,0,0,0,125.1
2212,3150,1997,4,164.8,0,0,0,0,0,0,0,0,0,164.8
2212,3160,1997,4,26.3,0,0,0,0,0,0,0,0,0,26.3
2212,3210,1997,4,295.3,0,0,0,0,0,0,0,0,0,295.3
2212,3221,1997,4,1932.2,0,0,0,0,0,0,0,0,0,1932.2
2212,3222,1997,4,209.4,0,0,0,0,0,0,0,0,0,209.4
2212,3230,1997,4,277.3,0,0,0,0,0,0,0,0,0,277.3
2212,3240,1997,4,2175.2,0,0,0,0,0,0,0,0,0,2175.2
2212,3251,1997,4,1690.7,0,0,0,0,0,0,0,0,0,1690.7
2212,3252,1997,4,663.2,0,0,0,0,0,0,0,0,0,663.2
2212,3253,1997,4,258.4,0,0,0,0,0,0,0,0,0,258.4
2212,3254,1997,4,147.5,0,0,0,0,0,0,0,0,0,147.5
2212,3255,1997,4,36.2,0,0,0,0,0,0,0,0,0,36.2
2212,3256,1997,4,85.5,0,0,0,0,0,0,0,0,0,85.5
2212,3259,1997,4,114.8,0,0,0,0,0,0,0,0,0,114.8
2212,3260,1997,4,362.6,0,0,0,0,0,0,0,0,0,362.6
2212,3270,1997,4,1617.6,0,0,0,0,0,0,0,0,0,1617.6
2212,3315,1997,4,197.3,0,0,0,0,0,0,0,0,0,197.3
2212,331A,1997,4,926.6,0,0,0,0,0,0,0,0,0,926.6
2212,331B,1997,4,433.3,0,0,0,0,0,0,0,0,0,433.3
2212,3321,1997,4,128.7,0,0,0,0,0,0,0,0,0,128.7
2212,3322,1997,4,28.4,0,0,0,0,0,0,0,0,0,28.4
2212,3323,1997,4,122.6,0,0,0,0,0,0,0,0,0,122.6
2212,3324,1997,4,78.4,0,0,0,0,0,0,0,0,0,78.4
2212,332A,1997,4,19.3,0,0,0,0,0,0,0,0,0,19.3
2212,332B,1997,4,494.9,0,0,0,0,0,0,0,0,0,494.9
2212,3331,1997,4,89.2,0,0,0,0,0,0,0,0,0,89.2
2212,3332,1997,4,45.6,0,0,0,0,0,0,0,0,0,45.6
2212,3333,1997,4,29.5,0,0,0,0,0,0,0,0,0,29.5
2212,3334,1997,4,46.1,0,0,0,0,0,0,0,0,0,46.1
2212,3335,1997,4,54.9,0,0,0,0,0,0,0,0,0,54.9
2212,3336,1997,4,47.6,0,0,0,0,0,0,0,0,0,47.6
2212,3339,1997,4,91.7,0,0,0,0,0,0,0,0,0,91.7
2212,3341,1997,4,55.2,0,0,0,0,0,0,0,0,0,55.2
2212,3344,1997,4,178.7,0,0,0,0,0,0,0,0,0,178.7
2212,3345,1997,4,75.1,0,0,0,0,0,0,0,0,0,75.1
2212,3346,1997,4,15.1,0,0,0,0,0,0,0,0,0,15.1
2212,334A,1997,4,40.6,0,0,0,0,0,0,0,0,0,40.6
2212,3351,1997,4,23.7,0,0,0,0,0,0,0,0,0,23.7
2212,3352,1997,4,28.7,0,0,0,0,0,0,0,0,0,28.7
2212,3353,1997,4,39.3,0,0,0,0,0,0,0,0,0,39.3
2212,3359,1997,4,72.5,0,0,0,0,0,0,0,0,0,72.5
2212,3361,1997,4,203.8,0,0,0,0,0,0,0,0,0,203.8
2212,3364,1997,4,114.4,0,0,0,0,0,0,0,0,0,114.4
2212,336A,1997,4,367.8,0,0,0,0,0,0,0,0,0,367.8
2212,336B,1997,4,62.3,0,0,0,0,0,0,0,0,0,62.3
2212,3370,1997,4,146.2,0,0,0,0,0,0,0,0,0,146.2
2212,3391,1997,4,39.0,0,0,0,0,0,0,0,0,0,39.0
2212,3399,1997,4,134.3,0,0,0,0,0,0,0,0,0,134.3
2212,4200,1997,4,1357.9,0,0,0,0,0,0,0,0,0,1357.9
2212,4810,1997,4,24.9,0,0,0,0,0,0,0,0,0,24.9
2212,4820,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
2212,4830,1997,4,9.0,0,0,0,0,0,0,0,0,0,9.0
2212,4840,1997,4,110.4,0,0,0,0,0,0,0,0,0,110.4
2212,4860,1997,4,337.6,0,0,0,0,0,0,0,0,0,337.6
2212,48A0,1997,4,33.3,0,0,0,0,0,0,0,0,0,33.3
2212,4920,1997,4,2.2,0,0,0,0,0,0,0,0,0,2.2
2212,4930,1997,4,219.6,0,0,0,0,0,0,0,0,0,219.6
2212,4A00,1997,4,1208.3,0,0,0,0,0,0,0,0,0,1208.3
2212,5111,1997,4,68.0,0,0,0,0,0,0,0,0,0,68.0
2212,5112,1997,4,2.8,0,0,0,0,0,0,0,0,0,2.8
2212,5120,1997,4,44.3,0,0,0,0,0,0,0,0,0,44.3
2212,5131,1997,4,7.0,0,0,0,0,0,0,0,0,0,7.0
2212,5132,1997,4,8.8,0,0,0,0,0,0,0,0,0,8.8
2212,5133,1997,4,288.4,0,0,0,0,0,0,0,0,0,288.4
2212,5141,1997,4,2.9,0,0,0,0,0,0,0,0,0,2.9
2212,5142,1997,4,9.0,0,0,0,0,0,0,0,0,0,9.0
2212,5230,1997,4,73.6,0,0,0,0,0,0,0,0,0,73.6
2212,5240,1997,4,0.7,0,0,0,0,0,0,0,0,0,0.7
2212,52A0,1997,4,128.0,0,0,0,0,0,0,0,0,0,128.0
2212,5310,1997,4,2745.2,0,0,0,0,0,0,0,0,0,2745.2
2212,5321,1997,4,17.6,0,0,0,0,0,0,0,0,0,17.6
2212,5324,1997,4,51.3,0,0,0,0,0,0,0,0,0,51.3
2212,532A,1997,4,30,0,0,0,0,0,0,0,0,0,30
2212,5411,1997,4,45.2,0,0,0,0,0,0,0,0,0,45.2
2212,5412,1997,4,24.7,0,0,0,0,0,0,0,0,0,24.7
2212,5413,1997,4,90.4,0,0,0,0,0,0,0,0,0,90.4
2212,5414,1997,4,20.7,0,0,0,0,0,0,0,0,0,20.7
2212,5415,1997,4,26.6,0,0,0,0,0,0,0,0,0,26.6
2212,5416,1997,4,29.6,0,0,0,0,0,0,0,0,0,29.6
2212,5417,1997,4,131.0,0,0,0,0,0,0,0,0,0,131.0
2212,5418,1997,4,19.5,0,0,0,0,0,0,0,0,0,19.5
2212,5419,1997,4,58.0,0,0,0,0,0,0,0,0,0,58.0
2212,5500,1997,4,766.9,0,0,0,0,0,0,0,0,0,766.9
2212,5613,1997,4,3.6,0,0,0,0,0,0,0,0,0,3.6
2212,5615,1997,4,176.0,0,0,0,0,0,0,0,0,0,176.0
2212,561A,1997,4,156.7,0,0,0,0,0,0,0,0,0,156.7
2212,5620,1997,4,426.5,0,0,0,0,0,0,0,0,0,426.5
2212,6100,1997,4,209.8,0,0,0,0,0,0,0,0,0,209.8
2212,6210,1997,4,257.7,0,0,0,0,0,0,0,0,0,257.7
2212,6220,1997,4,497.2,0,0,0,0,0,0,0,0,0,497.2
2212,6230,1997,4,338.1,0,0,0,0,0,0,0,0,0,338.1
2212,6240,1997,4,100.4,0,0,0,0,0,0,0,0,0,100.4
2212,7130,1997,4,139.4,0,0,0,0,0,0,0,0,0,139.4
2212,71A0,1997,4,39.4,0,0,0,0,0,0,0,0,0,39.4
2212,7210,1997,4,350,0,0,0,0,0,0,0,0,0,350
2212,7220,1997,4,1336.3,0,0,0,0,0,0,0,0,0,1336.3
2212,8111,1997,4,516.2,0,0,0,0,0,0,0,0,0,516.2
2212,811A,1997,4,125.7,0,0,0,0,0,0,0,0,0,125.7
2212,8120,1997,4,442.9,0,0,0,0,0,0,0,0,0,442.9
2212,813A,1997,4,72.3,0,0,0,0,0,0,0,0,0,72.3
2212,813B,1997,4,126.8,0,0,0,0,0,0,0,0,0,126.8
2212,F010,1997,4,36832.0,0,0,0,0,0,0,0,0,0,36832.0
2212,F030,1997,4,2.7,0,0,0,0,0,0,0,0,0,2.7
2212,F040,1997,4,217.5,0,0,0,0,0,0,0,0,0,217.5
2212,F06C,1997,4,354.0,0,0,0,0,0,0,0,0,0,354.0
2212,F07C,1997,4,421.0,0,0,0,0,0,0,0,0,0,421.0
2212,F08C,1997,4,2824.6,0,0,0,0,0,0,0,0,0,2824.6
2212,F09C,1997,4,2692.8,0,0,0,0,0,0,0,0,0,2692.8
2212,S001,1997,4,34.0,0,0,0,0,0,0,0,0,0,34.0
2212,S002,1997,4,213.5,0,0,0,0,0,0,0,0,0,213.5
2213,1110,1997,4,909.2,0,0,0,0,0,0,0,0,0,909.2
2213,1120,1997,4,208.7,0,0,0,0,0,0,0,0,0,208.7
2213,1130,1997,4,3.4,0,0,0,0,0,0,0,0,0,3.4
2213,1140,1997,4,2.5,0,0,0,0,0,0,0,0,0,2.5
2213,2110,1997,4,73.4,0,0,0,0,0,0,0,0,0,73.4
2213,2121,1997,4,2.6,0,0,0,0,0,0,0,0,0,2.6
2213,2123,1997,4,7.6,0,0,0,0,0,0,0,0,0,7.6
2213,2130,1997,4,19.9,0,0,0,0,0,0,0,0,0,19.9
2213,2211,1997,4,145.0,0,0,0,0,0,0,0,0,0,145.0
2213,2212,1997,4,15.3,0,0,0,0,0,0,0,0,0,15.3
2213,2301,1997,4,109.6,0,0,0,0,0,0,0,0,0,109.6
2213,2302,1997,4,122.8,0,0,0,0,0,0,0,0,0,122.8
2213,2303,1997,4,82.3,0,0,0,0,0,0,0,0,0,82.3
2213,3110,1997,4,7.7,0,0,0,0,0,0,0,0,0,7.7
2213,3121,1997,4,15.8,0,0,0,0,0,0,0,0,0,15.8
2213,3122,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
2213,3130,1997,4,1.8,0,0,0,0,0,0,0,0,0,1.8
2213,3140,1997,4,0.4,0,0,0,0,0,0,0,0,0,0.4
2213,3150,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
2213,3160,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
2213,3210,1997,4,2.7,0,0,0,0,0,0,0,0,0,2.7
2213,3221,1997,4,18.7,0,0,0,0,0,0,0,0,0,18.7
2213,3222,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
2213,3230,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
2213,3240,1997,4,10.7,0,0,0,0,0,0,0,0,0,10.7
2213,3251,1997,4,83.9,0,0,0,0,0,0,0,0,0,83.9
2213,3252,1997,4,6.5,0,0,0,0,0,0,0,0,0,6.5
2213,3253,1997,4,3.7,0,0,0,0,0,0,0,0,0,3.7
2213,3254,1997,4,1.8,0,0,0,0,0,0,0,0,0,1.8
2213,3255,1997,4,0.3,0,0,0,0,0,0,0,0,0,0.3
2213,3256,1997,4,0.8,0,0,0,0,0,0,0,0,0,0.8
2213,3259,1997,4,1.0,0,0,0,0,0,0,0,0,0,1.0
2213,3260,1997,4,1.3,0,0,0,0,0,0,0,0,0,1.3
2213,3270,1997,4,2.2,0,0,0,0,0,0,0,0,0,2.2
2213,3315,1997,4,0.6,0,0,0,0,0,0,0,0,0,0.6
2213,331A,1997,4,200.3,0,0,0,0,0,0,0,0,0,200.3
2213,331B,1997,4,1.5,0,0,0,0,0,0,0,0,0,1.5
2213,3321,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
2213,3322,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
2213,3323,1997,4,0.4,0,0,0,0,0,0,0,0,0,0.4
2213,3324,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
2213,332B,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
2213,3331,1997,4,0.3,0,0,0,0,0,0,0,0,0,0.3
2213,3333,1997,4,0.7,0,0,0,0,0,0,0,0,0,0.7
2213,3334,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
2213,3335,1997,4,0.3,0,0,0,0,0,0,0,0,0,0.3
2213,3336,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
2213,3341,1997,4,1.2,0,0,0,0,0,0,0,0,0,1.2
2213,3344,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
2213,3345,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
2213,3351,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
2213,3353,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
2213,3359,1997,4,0.9,0,0,0,0,0,0,0,0,0,0.9
2213,3361,1997,4,0.6,0,0,0,0,0,0,0,0,0,0.6
2213,3364,1997,4,3.2,0,0,0,0,0,0,0,0,0,3.2
2213,336A,1997,4,1.3,0,0,0,0,0,0,0,0,0,1.3
2213,336B,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
2213,3370,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
2213,3391,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
2213,4200,1997,4,285.8,0,0,0,0,0,0,0,0,0,285.8
2213,4810,1997,4,23.0,0,0,0,0,0,0,0,0,0,23.0
2213,4820,1997,4,10.3,0,0,0,0,0,0,0,0,0,10.3
2213,4830,1997,4,10.2,0,0,0,0,0,0,0,0,0,10.2
2213,4840,1997,4,35.8,0,0,0,0,0,0,0,0,0,35.8
2213,4850,1997,4,19.1,0,0,0,0,0,0,0,0,0,19.1
2213,48A0,1997,4,30.2,0,0,0,0,0,0,0,0,0,30.2
2213,4920,1997,4,8.7,0,0,0,0,0,0,0,0,0,8.7
2213,4930,1997,4,32.7,0,0,0,0,0,0,0,0,0,32.7
2213,4A00,1997,4,489.6,0,0,0,0,0,0,0,0,0,489.6
2213,5111,1997,4,16.6,0,0,0,0,0,0,0,0,0,16.6
2213,5112,1997,4,4.1,0,0,0,0,0,0,0,0,0,4.1
